       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,66.34%,NAN,77.03%
1,84.27%,NAN,84.11%
2,88.97%,NAN,85.45%
3,89.97%,NAN,85.15%
4,90.65%,NAN,84.90%
5,90.85%,NAN,84.90%
6,90.81%,NAN,84.45%
7,90.61%,NAN,84.90%
8,90.13%,NAN,85.60%
9,90.38%,NAN,84.95%

[01_17_48_31] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,84.01%,NAN,93.60%
1,94.24%,NAN,94.43%
2,94.58%,NAN,93.86%
3,93.11%,NAN,91.80%
4,87.29%,NAN,92.93%
5,69.86%,NAN,10.28%
6,65.45%,NAN,92.72%
7,63.70%,NAN,86.62%

[01_17_49_39] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,43.45%,NAN,50.38%
1,55.06%,NAN,57.64%
2,62.12%,NAN,64.16%
3,64.88%,NAN,65.41%
4,64.22%,NAN,64.66%
5,65.80%,NAN,65.91%
6,66.39%,NAN,65.91%
7,68.28%,NAN,67.92%
8,71.02%,NAN,71.43%
9,72.45%,NAN,66.67%

[01_17_50_57] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,70.42%,NAN,74.77%
1,77.17%,NAN,76.76%
2,78.55%,NAN,77.75%
3,79.13%,NAN,78.38%
4,78.99%,NAN,78.28%
5,78.49%,NAN,77.16%
6,78.00%,NAN,76.75%
7,77.55%,NAN,75.96%

[01_17_51_55] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 1.0
       base_lr -> 1.0
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,68.72%,NAN,78.03%
1,85.20%,NAN,83.86%
2,88.86%,NAN,85.05%
3,89.45%,NAN,83.91%
4,89.88%,NAN,83.91%
5,89.90%,NAN,83.66%
6,90.00%,NAN,82.81%
7,89.10%,NAN,83.71%
8,88.47%,NAN,83.56%
9,89.10%,NAN,82.91%

[01_17_52_32] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.02
       base_lr -> 0.02
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,27.52%,NAN,38.75%
1,44.70%,NAN,50.42%
2,55.66%,NAN,63.09%
3,67.59%,NAN,73.15%
4,74.52%,NAN,77.86%
5,77.81%,NAN,79.31%
6,79.43%,NAN,80.86%
7,80.60%,NAN,81.61%

[01_17_53_40] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.02
       base_lr -> 0.02
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,15.92%,NAN,19.55%
1,25.77%,NAN,36.59%
2,37.73%,NAN,43.11%
3,40.75%,NAN,44.61%
4,42.75%,NAN,46.62%
5,44.15%,NAN,47.62%
6,46.02%,NAN,49.12%
7,47.92%,NAN,50.63%
8,50.00%,NAN,51.13%
9,52.06%,NAN,52.88%

[01_17_55_00] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.02
       base_lr -> 0.02
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,29.36%,NAN,44.47%
1,52.89%,NAN,58.39%
2,60.71%,NAN,63.16%
3,64.27%,NAN,66.17%
4,66.12%,NAN,67.19%
5,67.11%,NAN,67.61%
6,67.48%,NAN,67.90%
7,67.55%,NAN,68.33%

[01_17_55_57] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.02
       base_lr -> 0.02
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,20.21%,NAN,26.46%
1,36.12%,NAN,43.65%
2,44.43%,NAN,47.73%
3,47.75%,NAN,51.27%
4,51.31%,NAN,53.16%
5,54.30%,NAN,55.46%
6,56.86%,NAN,57.40%
7,59.57%,NAN,60.04%
8,61.74%,NAN,61.39%
9,63.73%,NAN,62.83%

[01_17_56_33] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.04
       base_lr -> 0.04
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,36.14%,NAN,50.07%
1,61.14%,NAN,72.92%
2,76.10%,NAN,79.18%
3,79.94%,NAN,80.92%
4,81.89%,NAN,83.23%
5,83.98%,NAN,84.55%
6,85.58%,NAN,86.60%
7,87.10%,NAN,87.48%

[01_17_57_41] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.04
       base_lr -> 0.04
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,19.98%,NAN,36.34%
1,38.90%,NAN,44.11%
2,42.26%,NAN,44.86%
3,45.22%,NAN,48.37%
4,50.64%,NAN,53.63%
5,57.14%,NAN,59.15%
6,60.59%,NAN,61.15%
7,63.18%,NAN,62.41%
8,64.37%,NAN,63.16%
9,64.41%,NAN,63.66%

[01_17_58_59] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.04
       base_lr -> 0.04
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,40.82%,NAN,58.06%
1,62.91%,NAN,66.22%
2,66.90%,NAN,67.73%
3,67.47%,NAN,68.67%
4,68.94%,NAN,70.05%
5,70.24%,NAN,71.35%
6,71.61%,NAN,72.38%
7,72.54%,NAN,73.37%

[01_17_59_57] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.04
       base_lr -> 0.04
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,28.31%,NAN,43.20%
1,46.56%,NAN,51.52%
2,52.99%,NAN,55.80%
3,58.39%,NAN,60.09%
4,62.81%,NAN,62.73%
5,66.33%,NAN,64.92%
6,68.60%,NAN,67.61%
7,71.79%,NAN,70.45%
8,73.92%,NAN,72.70%
9,77.23%,NAN,74.59%

[01_18_00_32] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.08
       base_lr -> 0.08
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,47.95%,NAN,71.38%
1,76.85%,NAN,79.88%
2,82.58%,NAN,83.87%
3,85.55%,NAN,86.23%
4,88.34%,NAN,89.08%
5,90.32%,NAN,90.41%
6,91.74%,NAN,92.72%
7,92.99%,NAN,93.76%

[01_18_01_43] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.08
       base_lr -> 0.08
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,28.70%,NAN,39.85%
1,43.30%,NAN,41.60%
2,49.36%,NAN,51.63%
3,58.40%,NAN,61.40%
4,63.29%,NAN,63.41%
5,65.60%,NAN,63.66%
6,67.09%,NAN,62.66%
7,68.45%,NAN,66.42%
8,70.22%,NAN,68.67%
9,70.24%,NAN,67.92%

[01_18_03_02] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.08
       base_lr -> 0.08
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,51.68%,NAN,66.00%
1,67.53%,NAN,68.86%
2,69.49%,NAN,71.26%
3,71.87%,NAN,73.40%
4,73.40%,NAN,74.09%
5,74.65%,NAN,74.87%
6,75.55%,NAN,75.48%
7,76.14%,NAN,76.02%

[01_18_04_00] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.08
       base_lr -> 0.08
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,36.99%,NAN,51.52%
1,56.01%,NAN,60.94%
2,64.82%,NAN,64.97%
3,70.63%,NAN,70.40%
4,75.78%,NAN,74.69%
5,80.25%,NAN,77.63%
6,82.93%,NAN,78.97%
7,83.87%,NAN,79.52%
8,85.06%,NAN,80.42%
9,85.79%,NAN,81.22%

[01_18_04_35] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.2
       base_lr -> 0.2
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,65.02%,NAN,80.39%
1,85.64%,NAN,88.29%
2,91.56%,NAN,92.87%
3,93.74%,NAN,94.59%
4,94.91%,NAN,95.74%
5,95.45%,NAN,95.86%
6,95.61%,NAN,96.04%
7,95.77%,NAN,96.13%

[01_18_05_51] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.20000000000000004
       base_lr -> 0.2
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,36.08%,NAN,37.59%
1,51.87%,NAN,54.39%
2,59.33%,NAN,53.38%
3,62.27%,NAN,64.16%
4,64.56%,NAN,67.42%
5,66.90%,NAN,69.67%
6,69.07%,NAN,70.68%
7,70.96%,NAN,70.43%
8,72.26%,NAN,73.43%
9,73.26%,NAN,71.93%

[01_18_07_10] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.2
       base_lr -> 0.2
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,61.05%,NAN,70.19%
1,72.15%,NAN,74.17%
2,74.83%,NAN,75.22%
3,75.80%,NAN,76.30%
4,76.69%,NAN,77.01%
5,77.53%,NAN,77.45%
6,78.09%,NAN,77.89%
7,78.48%,NAN,78.07%

[01_18_08_12] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.2
       base_lr -> 0.2
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,48.14%,NAN,63.48%
1,72.09%,NAN,75.14%
2,81.67%,NAN,80.17%
3,86.26%,NAN,81.91%
4,87.39%,NAN,84.16%
5,89.12%,NAN,85.35%
6,89.95%,NAN,85.65%
7,90.63%,NAN,86.80%
8,91.20%,NAN,87.34%
9,91.54%,NAN,87.44%

[01_18_08_50] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.4
       base_lr -> 0.4
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,74.72%,NAN,86.86%
1,91.65%,NAN,94.09%
2,94.82%,NAN,95.23%
3,95.47%,NAN,95.68%
4,95.77%,NAN,95.98%
5,95.78%,NAN,95.89%
6,95.66%,NAN,95.71%
7,95.33%,NAN,95.32%

[01_18_10_02] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.4000000000000001
       base_lr -> 0.4
       epsilon -> 2.0
       delta -> 0.0011775148291071208
       std -> 1.2208025146484376
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,42.47%,NAN,49.12%
1,49.15%,NAN,22.06%
2,48.51%,NAN,53.38%
3,64.14%,NAN,60.15%
4,70.00%,NAN,65.41%
5,70.22%,NAN,69.42%
6,70.39%,NAN,66.42%
7,70.66%,NAN,66.67%
8,71.45%,NAN,67.67%
9,70.90%,NAN,65.16%

[01_18_11_20] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.4
       base_lr -> 0.4
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:30
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,66.11%,NAN,74.04%
1,75.51%,NAN,76.35%
2,77.02%,NAN,77.00%
3,77.86%,NAN,77.79%
4,78.69%,NAN,78.28%
5,79.26%,NAN,78.61%
6,79.71%,NAN,78.84%
7,79.77%,NAN,78.98%

[01_18_12_21] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.4
       base_lr -> 0.4
       epsilon -> 2.0
       delta -> 0.0007105421828459393
       std -> 1.0804217254638673
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
       attacker -> local attack with malicious worker number:15
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,58.01%,NAN,73.14%
1,83.05%,NAN,81.42%
2,87.70%,NAN,85.30%
3,89.88%,NAN,86.65%
4,91.05%,NAN,86.80%
5,91.71%,NAN,87.15%
6,92.34%,NAN,86.95%
7,92.08%,NAN,87.14%
8,92.58%,NAN,87.59%
9,92.34%,NAN,87.39%

[01_18_12_57] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.8
       base_lr -> 0.8
       epsilon -> 2.0
       delta -> 0.00014970842696039103
       std -> 0.7920307563781739
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
